ISRICSOILGRIDS_new_average_bulkdensity_reduced,x,y
1547.0,1.87500015000001,32.70833595
1528.0,2.29166685000001,32.70833595
1527.0,2.70833354999999,32.70833595
1520.0,3.12500025,32.70833595
1525.0,3.54166695000001,32.70833595
1548.0,3.95833365000001,32.70833595
1514.0,4.37500034999999,32.70833595
1446.0,5.20833375000001,32.70833595
-9999.0,20.62500165,32.70833595
1600.0,35.20833615,32.70833595
1484.0,36.45833625,32.70833595
1452.0,39.37500315,32.70833595
1452.0,47.70833715,32.70833595
1433.0,53.12500425,32.70833595
1435.0,53.54167095,32.70833595
1434.0,53.95833765,32.70833595
1438.0,54.37500435,32.70833595
1449.0,54.79167105,32.70833595
1468.0,55.20833775,32.70833595
1345.0,55.62500445,32.70833595
1413.0,56.04167115,32.70833595
1416.0,56.45833785,32.70833595
1488.0,56.87500455,32.70833595
1471.0,57.29167125,32.70833595
1436.0,75.20833935,32.70833595
1160.0,76.45833945,32.70833595
1234.0,86.04167355,32.70833595
1072.0,93.12500745,32.70833595
1221.0,102.70834155,32.70833595
1064.0,103.54167495,32.70833595
1482.0,111.87500895,32.70833595
-9999.0,121.04167635,32.70833595
-9999.0,121.45834305,32.70833595
-9999.0,128.54167695,32.70833595
-9999.0,129.37501035,32.70833595
-9999.0,129.79167705,32.70833595
-9999.0,131.87501055,32.70833595
-9999.0,132.70834395,32.70833595
-9999.0,133.12501065,32.70833595
-9999.0,-9.37500075,32.29166925
1547.0,-8.54166735000001,32.29166925
1482.0,-5.62500044999999,32.29166925
1474.0,-1.87500015000001,32.29166925
1499.0,-1.45833345,32.29166925
1500.0,-0.625000050000011,32.29166925
1504.0,-0.208333350000004,32.29166925
1550.0,0.625000050000011,32.29166925
1506.0,3.54166695000001,32.29166925
-9999.0,34.37500275,32.29166925
1545.0,35.62500285,32.29166925
1457.0,36.04166955,32.29166925
1484.0,48.95833725,32.29166925
1453.0,49.37500395,32.29166925
1287.0,54.37500435,32.29166925
1373.0,54.79167105,32.29166925
1440.0,55.20833775,32.29166925
1325.0,59.37500475,32.29166925
1423.0,60.20833815,32.29166925
1612.0,74.37500595,32.29166925
1537.0,75.20833935,32.29166925
1093.0,78.95833965,32.29166925
1159.0,92.70834075,32.29166925
1152.0,101.87500815,32.29166925
1061.0,102.70834155,32.29166925
1128.0,103.12500825,32.29166925
1390.0,120.62500965,32.29166925
1385.0,121.04167635,32.29166925
-9999.0,121.45834305,32.29166925
-9999.0,121.87500975,32.29166925
-9999.0,128.54167695,32.29166925
-9999.0,129.79167705,32.29166925
-9999.0,130.20834375,32.29166925
1158.0,131.04167715,32.29166925
1548.0,-101.04167475,31.87500255
-9999.0,-9.79166745000001,31.87500255
1513.0,-8.54166735000001,31.87500255
1527.0,-4.37500034999999,31.87500255
1541.0,-1.87500015000001,31.87500255
1516.0,-1.45833345,31.87500255
1516.0,-0.625000050000011,31.87500255
1545.0,-0.208333350000004,31.87500255
1515.0,0.625000050000011,31.87500255
-9999.0,34.37500275,31.87500255
1594.0,34.79166945,31.87500255
1506.0,35.62500285,31.87500255
1472.0,36.04166955,31.87500255
1537.0,48.12500385,31.87500255
1352.0,54.79167105,31.87500255
1330.0,59.79167145,31.87500255
1496.0,69.37500555,31.87500255
1418.0,69.79167225,31.87500255
1463.0,74.79167265,31.87500255
1555.0,75.62500605,31.87500255
1223.0,78.95833965,31.87500255
1297.0,79.37500635,31.87500255
1290.0,85.20834015,31.87500255
1097.0,96.87500775,31.87500255
1059.0,97.29167445,31.87500255
1105.0,98.54167455,31.87500255
1149.0,100.62500805,31.87500255
1106.0,101.87500815,31.87500255
1426.0,111.87500895,31.87500255
1339.0,113.95834245,31.87500255
1395.0,116.04167595,31.87500255
1386.0,119.79167625,31.87500255
1376.0,120.20834295,31.87500255
1374.0,121.04167635,31.87500255
1364.0,121.45834305,31.87500255
1304.0,131.04167715,31.87500255
1544.0,-1.45833345,31.45833585
1549.0,-1.04166674999999,31.45833585
1524.0,-0.625000050000011,31.45833585
1559.0,-0.208333350000004,31.45833585
1519.0,0.208333350000004,31.45833585
1425.0,8.95833404999999,31.45833585
1521.0,34.37500275,31.45833585
1544.0,34.79166945,31.45833585
1435.0,35.20833615,31.45833585
1457.0,35.62500285,31.45833585
1454.0,36.04166955,31.45833585
1469.0,49.79167065,31.45833585
1462.0,68.95833885,31.45833585
1265.0,79.37500635,31.45833585
1221.0,96.87500775,31.45833585
1171.0,97.29167445,31.45833585
1089.0,98.54167455,31.45833585
1160.0,100.62500805,31.45833585
1151.0,101.04167475,31.45833585
1082.0,101.45834145,31.45833585
1056.0,101.87500815,31.45833585
1450.0,112.29167565,31.45833585
1420.0,113.95834245,31.45833585
1384.0,114.37500915,31.45833585
1319.0,115.62500925,31.45833585
1350.0,116.45834265,31.45833585
1409.0,116.87500935,31.45833585
1381.0,117.29167605,31.45833585
1352.0,117.70834275,31.45833585
1393.0,118.12500945,31.45833585
1388.0,118.54167615,31.45833585
-9999.0,118.95834285,31.45833585
1381.0,119.79167625,31.45833585
1313.0,120.20834295,31.45833585
1358.0,120.62500965,31.45833585
-9999.0,121.45834305,31.45833585
1272.0,121.87500975,31.45833585
-9999.0,129.79167705,31.45833585
-9999.0,130.20834375,31.45833585
-9999.0,130.62501045,31.45833585
-9999.0,131.45834385,31.45833585
-9999.0,-116.45834265,31.04166915
1497.0,-110.20834215,31.04166915
1529.0,-101.87500815,31.04166915
1556.0,-9.37500075,31.04166915
1521.0,-8.95833404999999,31.04166915
1475.0,-8.12500065,31.04166915
1489.0,-6.87500055000001,31.04166915
1510.0,-1.45833345,31.04166915
1083.0,77.70833955,31.04166915
1091.0,93.95834085,31.04166915
1114.0,94.79167425,31.04166915
1031.0,95.62500765,31.04166915
1131.0,99.37500795,31.04166915
1097.0,99.79167465,31.04166915
1097.0,100.62500805,31.04166915
1230.0,101.87500815,31.04166915
1348.0,109.37500875,31.04166915
1313.0,109.79167545,31.04166915
1428.0,113.54167575,31.04166915
1389.0,114.79167585,31.04166915
1308.0,115.20834255,31.04166915
1215.0,116.04167595,31.04166915
1251.0,116.45834265,31.04166915
1405.0,118.54167615,31.04166915
-9999.0,120.20834295,31.04166915
1337.0,121.45834305,31.04166915
1427.0,121.87500975,31.04166915
-9999.0,122.70834315,31.04166915
-9999.0,-116.04167595,30.62500245
1528.0,-115.62500925,30.62500245
1432.0,-110.20834215,30.62500245
1508.0,-8.95833404999999,30.62500245
1529.0,-8.54166735000001,30.62500245
1375.0,55.62500445,30.62500245
1420.0,66.87500535,30.62500245
1506.0,67.29167205,30.62500245
1447.0,67.70833875,30.62500245
1462.0,68.12500545,30.62500245
1456.0,69.37500555,30.62500245
1261.0,85.62500685,30.62500245
1190.0,96.87500775,30.62500245
1065.0,99.37500795,30.62500245
1263.0,100.20834135,30.62500245
1083.0,100.62500805,30.62500245
1025.0,101.87500815,30.62500245
1362.0,107.70834195,30.62500245
1222.0,109.37500875,30.62500245
1305.0,109.79167545,30.62500245
1423.0,112.70834235,30.62500245
1476.0,113.12500905,30.62500245
1391.0,113.54167575,30.62500245
1371.0,114.79167585,30.62500245
1344.0,115.20834255,30.62500245
1316.0,115.62500925,30.62500245
1299.0,116.04167595,30.62500245
1327.0,116.45834265,30.62500245
1393.0,117.29167605,30.62500245
1391.0,117.70834275,30.62500245
1265.0,119.79167625,30.62500245
1315.0,120.62500965,30.62500245
-9999.0,121.45834305,30.62500245
-9999.0,121.87500975,30.62500245
-9999.0,122.29167645,30.62500245
-9999.0,123.12500985,30.62500245
-9999.0,129.79167705,30.62500245
-9999.0,130.20834375,30.62500245
-9999.0,131.45834385,30.62500245
1495.0,-110.62500885,30.20833575
1480.0,-110.20834215,30.20833575
1499.0,-109.79167545,30.20833575
1519.0,-8.95833404999999,30.20833575
1513.0,-8.54166735000001,30.20833575
1380.0,55.62500445,30.20833575
1392.0,56.45833785,30.20833575
1409.0,56.87500455,30.20833575
1346.0,67.29167205,30.20833575
1458.0,67.70833875,30.20833575
1417.0,68.12500545,30.20833575
1475.0,68.54167215,30.20833575
1502.0,68.95833885,30.20833575
1515.0,69.37500555,30.20833575
1359.0,78.54167295,30.20833575
1341.0,78.95833965,30.20833575
1304.0,86.45834025,30.20833575
1093.0,96.87500775,30.20833575
1123.0,100.20834135,30.20833575
1245.0,101.04167475,30.20833575
1139.0,101.45834145,30.20833575
1036.0,101.87500815,30.20833575
1167.0,108.95834205,30.20833575
1162.0,110.20834215,30.20833575
1276.0,110.62500885,30.20833575
1421.0,112.29167565,30.20833575
1424.0,112.70834235,30.20833575
1400.0,113.54167575,30.20833575
1373.0,114.79167585,30.20833575
1328.0,115.20834255,30.20833575
1324.0,115.62500925,30.20833575
1411.0,116.45834265,30.20833575
1388.0,116.87500935,30.20833575
1326.0,117.29167605,30.20833575
1293.0,118.12500945,30.20833575
1249.0,118.54167615,30.20833575
1302.0,119.37500955,30.20833575
1326.0,119.79167625,30.20833575
1329.0,120.20834295,30.20833575
1330.0,121.45834305,30.20833575
-9999.0,122.29167645,30.20833575
1218.0,122.70834315,30.20833575
-9999.0,130.62501045,30.20833575
-9999.0,131.04167715,30.20833575
-9999.0,-116.04167595,29.79166905
1511.0,-9.79166745000001,29.79166905
1459.0,53.95833765,29.79166905
1381.0,54.79167105,29.79166905
1385.0,55.20833775,29.79166905
1424.0,60.20833815,29.79166905
1400.0,60.62500485,29.79166905
1437.0,66.45833865,29.79166905
1432.0,66.87500535,29.79166905
1462.0,67.29167205,29.79166905
1461.0,68.95833885,29.79166905
1426.0,69.37500555,29.79166905
1152.0,80.20833975,29.79166905
1219.0,93.95834085,29.79166905
1047.0,96.87500775,29.79166905
1269.0,97.70834115,29.79166905
1105.0,101.45834145,29.79166905
978.0,101.87500815,29.79166905
1325.0,107.70834195,29.79166905
1184.0,109.37500875,29.79166905
1153.0,109.79167545,29.79166905
1223.0,110.20834215,29.79166905
1297.0,110.62500885,29.79166905
1312.0,111.04167555,29.79166905
1406.0,112.70834235,29.79166905
1376.0,116.04167595,29.79166905
1360.0,116.45834265,29.79166905
1292.0,117.70834275,29.79166905
1280.0,118.12500945,29.79166905
1285.0,118.54167615,29.79166905
1254.0,119.79167625,29.79166905
1335.0,120.20834295,29.79166905
-9999.0,130.62501045,29.79166905
1490.0,-8.95833404999999,29.37500235
1502.0,14.79166785,29.37500235
1418.0,54.79167105,29.37500235
1307.0,55.20833775,29.37500235
1293.0,60.62500485,29.37500235
1407.0,61.04167155,29.37500235
1359.0,63.95833845,29.37500235
1425.0,66.45833865,29.37500235
1446.0,66.87500535,29.37500235
1257.0,84.37500675,29.37500235
1233.0,85.62500685,29.37500235
1017.0,93.95834085,29.37500235
993.0,94.37500755,29.37500235
1069.0,100.62500805,29.37500235
1014.0,101.45834145,29.37500235
1281.0,107.70834195,29.37500235
1315.0,109.37500875,29.37500235
1262.0,110.20834215,29.37500235
1300.0,113.54167575,29.37500235
1290.0,115.20834255,29.37500235
1317.0,116.45834265,29.37500235
1271.0,118.12500945,29.37500235
1284.0,118.54167615,29.37500235
1244.0,119.37500955,29.37500235
1304.0,119.79167625,29.37500235
1276.0,120.20834295,29.37500235
1381.0,60.62500485,28.95833565
1348.0,61.04167155,28.95833565
1439.0,61.45833825,28.95833565
1446.0,61.87500495,28.95833565
1314.0,66.04167195,28.95833565
1454.0,66.45833865,28.95833565
1454.0,66.87500535,28.95833565
1220.0,85.20834015,28.95833565
1270.0,108.54167535,28.95833565
1309.0,109.37500875,28.95833565
1262.0,110.20834215,28.95833565
1255.0,114.37500915,28.95833565
1304.0,114.79167585,28.95833565
1264.0,115.20834255,28.95833565
1380.0,116.04167595,28.95833565
1161.0,116.45834265,28.95833565
1363.0,117.29167605,28.95833565
1191.0,118.12500945,28.95833565
1341.0,118.54167615,28.95833565
1237.0,120.62500965,28.95833565
1276.0,121.04167635,28.95833565
1270.0,121.45834305,28.95833565
-9999.0,121.87500975,28.95833565
1525.0,-8.95833404999999,28.54166895
1471.0,23.54166855,28.54166895
1435.0,60.62500485,28.54166895
1434.0,61.04167155,28.54166895
1423.0,61.45833825,28.54166895
1526.0,61.87500495,28.54166895
1345.0,66.04167195,28.54166895
1413.0,66.45833865,28.54166895
1410.0,66.87500535,28.54166895
1340.0,86.45834025,28.54166895
1055.0,93.54167415,28.54166895
1077.0,101.45834145,28.54166895
1310.0,107.70834195,28.54166895
1279.0,108.54167535,28.54166895
1294.0,108.95834205,28.54166895
1308.0,109.37500875,28.54166895
1263.0,114.79167585,28.54166895
1314.0,115.20834255,28.54166895
1387.0,115.62500925,28.54166895
1330.0,116.04167595,28.54166895
1387.0,116.45834265,28.54166895
1288.0,117.29167605,28.54166895
1348.0,118.54167615,28.54166895
1266.0,118.95834285,28.54166895
1372.0,119.37500955,28.54166895
1238.0,120.20834295,28.54166895
1303.0,121.04167635,28.54166895
1553.0,64.37500515,28.12500225
1465.0,66.04167195,28.12500225
1445.0,66.45833865,28.12500225
1163.0,91.45834065,28.12500225
1208.0,92.29167405,28.12500225
1199.0,102.70834155,28.12500225
1271.0,103.12500825,28.12500225
1271.0,107.29167525,28.12500225
1280.0,108.12500865,28.12500225
1300.0,108.54167535,28.12500225
1290.0,109.79167545,28.12500225
1338.0,110.20834215,28.12500225
1326.0,112.70834235,28.12500225
1295.0,114.37500915,28.12500225
1366.0,115.20834255,28.12500225
1321.0,116.04167595,28.12500225
1346.0,116.87500935,28.12500225
1312.0,117.70834275,28.12500225
1221.0,118.54167615,28.12500225
1226.0,118.95834285,28.12500225
1273.0,120.20834295,28.12500225
1206.0,120.62500965,28.12500225
1394.0,66.04167195,27.70833555
1466.0,66.45833865,27.70833555
962.0,90.62500725,27.70833555
1051.0,91.87500735,27.70833555
1106.0,92.29167405,27.70833555
1015.0,92.70834075,27.70833555
1076.0,98.12500785,27.70833555
1163.0,103.12500825,27.70833555
1289.0,107.29167525,27.70833555
1291.0,107.70834195,27.70833555
1269.0,108.54167535,27.70833555
1306.0,109.79167545,27.70833555
1246.0,110.62500885,27.70833555
1256.0,111.04167555,27.70833555
1316.0,115.62500925,27.70833555
1364.0,116.04167595,27.70833555
1295.0,116.45834265,27.70833555
1282.0,116.87500935,27.70833555
1244.0,117.29167605,27.70833555
1195.0,117.70834275,27.70833555
1287.0,118.12500945,27.70833555
1205.0,118.95834285,27.70833555
1279.0,119.79167625,27.70833555
-9999.0,121.04167635,27.70833555
-9999.0,121.45834305,27.70833555
1285.0,106.87500855,27.29166885
1313.0,108.54167535,27.29166885
1290.0,109.37500875,27.29166885
1279.0,109.79167545,27.29166885
1280.0,111.04167555,27.29166885
1286.0,116.04167595,27.29166885
1283.0,117.29167605,27.29166885
1229.0,117.70834275,27.29166885
1302.0,118.12500945,27.29166885
1248.0,118.54167615,27.29166885
-9999.0,120.62500965,27.29166885
-9999.0,-114.37500915,26.87500215
1177.0,98.12500785,26.87500215
1282.0,107.70834195,26.87500215
1290.0,109.37500875,26.87500215
1308.0,109.79167545,26.87500215
1298.0,115.62500925,26.87500215
1286.0,117.70834275,26.87500215
1328.0,118.12500945,26.87500215
1252.0,118.54167615,26.87500215
1221.0,119.79167625,26.87500215
1196.0,120.20834295,26.87500215
985.0,98.54167455,26.45833545
1338.0,106.45834185,26.45833545
1144.0,107.29167525,26.45833545
1265.0,108.12500865,26.45833545
1264.0,108.54167535,26.45833545
1265.0,109.79167545,26.45833545
1220.0,110.20834215,26.45833545
1294.0,115.20834255,26.45833545
1289.0,115.62500925,26.45833545
1386.0,116.04167595,26.45833545
1260.0,116.87500935,26.45833545
1329.0,117.70834275,26.45833545
1276.0,118.54167615,26.45833545
1182.0,118.95834285,26.45833545
-9999.0,120.20834295,26.45833545
1267.0,97.70834115,26.04166875
1154.0,98.12500785,26.04166875
1175.0,98.54167455,26.04166875
1254.0,106.45834185,26.04166875
1238.0,106.87500855,26.04166875
1296.0,107.29167525,26.04166875
1251.0,110.62500885,26.04166875
1298.0,114.37500915,26.04166875
1308.0,114.79167585,26.04166875
1325.0,116.87500935,26.04166875
1304.0,117.29167605,26.04166875
1283.0,117.70834275,26.04166875
1254.0,118.54167615,26.04166875
-9999.0,119.79167625,26.04166875
1179.0,98.54167455,25.62500205
1231.0,103.95834165,25.62500205
1277.0,107.70834195,25.62500205
1258.0,108.12500865,25.62500205
1270.0,108.54167535,25.62500205
1251.0,110.20834215,25.62500205
1328.0,114.79167585,25.62500205
1232.0,115.20834255,25.62500205
1236.0,116.04167595,25.62500205
1337.0,116.45834265,25.62500205
1238.0,118.12500945,25.62500205
1287.0,119.37500955,25.62500205
-9999.0,119.79167625,25.62500205
-9999.0,120.20834295,25.62500205
1341.0,-100.62500805,25.20833535
1133.0,100.20834135,25.20833535
1273.0,107.70834195,25.20833535
1233.0,108.12500865,25.20833535
1373.0,109.37500875,25.20833535
1243.0,113.12500905,25.20833535
1244.0,113.54167575,25.20833535
1203.0,113.95834245,25.20833535
1383.0,114.37500915,25.20833535
1260.0,114.79167585,25.20833535
1292.0,116.04167595,25.20833535
1286.0,116.45834265,25.20833535
1226.0,118.12500945,25.20833535
1251.0,118.54167615,25.20833535
-9999.0,119.79167625,25.20833535
-9999.0,121.04167635,25.20833535
1293.0,121.45834305,25.20833535
-9999.0,121.87500975,25.20833535
-9999.0,122.29167645,25.20833535
1105.0,99.79167465,24.79166865
1172.0,100.62500805,24.79166865
1250.0,108.54167535,24.79166865
1237.0,109.37500875,24.79166865
1185.0,111.04167555,24.79166865
1216.0,111.87500895,24.79166865
1253.0,112.29167565,24.79166865
1335.0,113.54167575,24.79166865
1204.0,113.95834245,24.79166865
1243.0,114.37500915,24.79166865
1247.0,114.79167585,24.79166865
1302.0,115.62500925,24.79166865
1235.0,116.04167595,24.79166865
1292.0,116.45834265,24.79166865
1289.0,117.29167605,24.79166865
1298.0,118.12500945,24.79166865
1399.0,118.54167615,24.79166865
-9999.0,119.37500955,24.79166865
-9999.0,120.62500965,24.79166865
-9999.0,122.29167645,24.79166865
1372.0,-101.04167475,24.37500195
1351.0,-100.62500805,24.37500195
1351.0,-100.20834135,24.37500195
1263.0,-99.79167465,24.37500195
1161.0,97.70834115,24.37500195
1240.0,98.12500785,24.37500195
1283.0,98.95834125,24.37500195
1265.0,100.20834135,24.37500195
1243.0,110.20834215,24.37500195
1223.0,110.62500885,24.37500195
1321.0,111.04167555,24.37500195
1334.0,111.45834225,24.37500195
1190.0,111.87500895,24.37500195
1135.0,112.29167565,24.37500195
1250.0,112.70834235,24.37500195
1294.0,113.12500905,24.37500195
1207.0,114.37500915,24.37500195
1170.0,114.79167585,24.37500195
1219.0,116.04167595,24.37500195
1292.0,117.29167605,24.37500195
-9999.0,118.54167615,24.37500195
1418.0,120.62500965,24.37500195
-9999.0,121.87500975,24.37500195
1396.0,-100.62500805,23.95833525
1294.0,97.70834115,23.95833525
1280.0,108.95834205,23.95833525
1315.0,109.79167545,23.95833525
1241.0,110.20834215,23.95833525
1286.0,112.29167565,23.95833525
1198.0,112.70834235,23.95833525
1185.0,114.37500915,23.95833525
1245.0,115.20834255,23.95833525
1208.0,116.04167595,23.95833525
1237.0,116.45834265,23.95833525
-9999.0,117.70834275,23.95833525
1408.0,-101.04167475,23.54166855
1396.0,-100.62500805,23.54166855
1379.0,-100.20834135,23.54166855
1241.0,97.70834115,23.54166855
1123.0,98.12500785,23.54166855
1266.0,98.95834125,23.54166855
1241.0,99.37500795,23.54166855
1256.0,100.20834135,23.54166855
1389.0,108.95834205,23.54166855
1160.0,112.29167565,23.54166855
1312.0,112.70834235,23.54166855
1320.0,113.95834245,23.54166855
1270.0,114.79167585,23.54166855
1168.0,115.62500925,23.54166855
1341.0,116.45834265,23.54166855
1047.0,121.04167635,23.54166855
-9999.0,121.87500975,23.54166855
1401.0,-100.62500805,23.12500185
1542.0,51.45833745,23.12500185
1215.0,98.12500785,23.12500185
1251.0,100.20834135,23.12500185
1258.0,100.62500805,23.12500185
1316.0,108.12500865,23.12500185
1209.0,108.54167535,23.12500185
1335.0,108.95834205,23.12500185
1273.0,109.37500875,23.12500185
1195.0,111.04167555,23.12500185
1237.0,111.45834225,23.12500185
1199.0,111.87500895,23.12500185
1305.0,113.12500905,23.12500185
1350.0,113.54167575,23.12500185
1233.0,115.20834255,23.12500185
1216.0,115.62500925,23.12500185
1323.0,116.04167595,23.12500185
1277.0,116.45834265,23.12500185
-9999.0,117.29167605,23.12500185
1178.0,121.04167635,23.12500185
-9999.0,121.45834305,23.12500185
1387.0,-100.62500805,22.70833515
1267.0,97.70834115,22.70833515
1211.0,98.12500785,22.70833515
1233.0,98.54167455,22.70833515
1215.0,98.95834125,22.70833515
1243.0,108.12500865,22.70833515
1265.0,109.79167545,22.70833515
1325.0,110.20834215,22.70833515
1179.0,110.62500885,22.70833515
1238.0,111.87500895,22.70833515
1312.0,113.12500905,22.70833515
1358.0,113.95834245,22.70833515
1415.0,114.37500915,22.70833515
1198.0,114.79167585,22.70833515
-9999.0,115.62500925,22.70833515
-9999.0,116.04167595,22.70833515
1395.0,121.04167635,22.70833515
-9999.0,121.87500975,22.70833515
1364.0,-101.04167475,22.29166845
1356.0,-100.62500805,22.29166845
1249.0,98.12500785,22.29166845
1213.0,98.54167455,22.29166845
1198.0,99.79167465,22.29166845
1211.0,100.20834135,22.29166845
1204.0,100.62500805,22.29166845
1236.0,101.04167475,22.29166845
1210.0,101.45834145,22.29166845
1269.0,101.87500815,22.29166845
1273.0,108.54167535,22.29166845
1232.0,109.37500875,22.29166845
1203.0,109.79167545,22.29166845
1189.0,110.20834215,22.29166845
1249.0,111.87500895,22.29166845
1301.0,113.12500905,22.29166845
1240.0,113.95834245,22.29166845
-9999.0,114.79167585,22.29166845
-9999.0,121.04167635,22.29166845
1216.0,98.95834125,21.87500175
1260.0,99.79167465,21.87500175
1234.0,101.04167475,21.87500175
1314.0,108.95834205,21.87500175
1332.0,109.37500875,21.87500175
1286.0,109.79167545,21.87500175
1289.0,110.20834215,21.87500175
1133.0,111.04167555,21.87500175
1093.0,111.45834225,21.87500175
1360.0,111.87500895,21.87500175
1233.0,112.29167565,21.87500175
-9999.0,113.12500905,21.87500175
-9999.0,113.95834245,21.87500175
1224.0,99.37500795,21.45833505
1255.0,99.79167465,21.45833505
1248.0,101.45834145,21.45833505
-9999.0,108.54167535,21.45833505
-9999.0,108.95834205,21.45833505
1387.0,109.37500875,21.45833505
1308.0,110.20834215,21.45833505
1270.0,98.95834125,21.04166835
1253.0,99.79167465,21.04166835
1237.0,101.45834145,21.04166835
1207.0,99.37500795,20.62500165
1215.0,101.04167475,20.62500165
-9999.0,107.70834195,20.62500165
1253.0,-98.54167455,20.20833495
-9999.0,106.87500855,20.20833495
1192.0,-99.37500795,19.37500155
1289.0,-97.29167445,19.37500155
-9999.0,106.04167515,18.95833485
1079.0,-79.37500635,-6.04166715000001
1218.0,-78.95833965,-6.04166715000001
1215.0,-78.54167295,-6.04166715000001
1063.0,-77.29167285,-6.04166715000001
960.0,-77.70833955,-6.45833385
889.0,-77.70833955,-6.87500055000001
1191.0,-77.70833955,-7.70833395000001
854.0,-77.29167285,-7.70833395000001
925.0,-75.62500605,-10.62500085
1153.0,-75.62500605,-11.04166755
1269.0,-71.87500575,-13.12500105
1170.0,-75.20833935,-13.54166775
1195.0,-74.37500595,-13.54166775
1218.0,-73.54167255,-13.54166775
1327.0,-71.87500575,-13.54166775
1320.0,-71.45833905,-13.54166775
1276.0,-73.54167255,-13.95833445
1293.0,-73.12500585,-13.95833445
1268.0,-72.70833915,-13.95833445
1338.0,-71.87500575,-13.95833445
1277.0,-71.45833905,-13.95833445
1324.0,-71.04167235,-13.95833445
1066.0,-70.20833895,-13.95833445
1297.0,-73.95833925,-14.37500115
1103.0,-73.54167255,-14.37500115
1236.0,-73.12500585,-14.37500115
1381.0,-71.87500575,-14.37500115
1359.0,-71.45833905,-14.37500115
1234.0,-71.04167235,-14.37500115
1340.0,-70.20833895,-14.37500115
1161.0,-73.12500585,-14.79166785
1283.0,-71.45833905,-14.79166785
1346.0,-71.04167235,-14.79166785
1032.0,-68.95833885,-14.79166785
1346.0,-69.79167225,-15.20833455
1262.0,-69.37500555,-15.20833455
1250.0,-70.20833895,-15.62500125
1284.0,-68.95833885,-15.62500125
1212.0,-70.62500565,-16.04166795
1085.0,-70.20833895,-16.04166795
1275.0,-68.54167215,-16.04166795
1337.0,-68.54167215,-16.45833465
1221.0,-68.12500545,-16.45833465
1279.0,-68.95833885,-16.87500135
1368.0,-68.12500545,-16.87500135
1231.0,-66.45833865,-16.87500135
1339.0,-68.95833885,-17.29166805
1346.0,-68.12500545,-17.29166805
1223.0,-67.70833875,-17.29166805
1321.0,-67.29167205,-17.29166805
1368.0,-66.87500535,-17.29166805
1303.0,-66.45833865,-17.29166805
1219.0,-68.95833885,-17.70833475
1263.0,-68.12500545,-17.70833475
1289.0,-67.70833875,-17.70833475
1271.0,-66.45833865,-17.70833475
1241.0,-66.04167195,-17.70833475
1316.0,-65.62500525,-17.70833475
1240.0,-65.20833855,-17.70833475
1136.0,-69.37500555,-18.12500145
1218.0,-68.54167215,-18.12500145
1244.0,-68.12500545,-18.12500145
1210.0,-67.70833875,-18.12500145
1260.0,-67.29167205,-18.12500145
1265.0,-66.45833865,-18.12500145
1326.0,-66.04167195,-18.12500145
1370.0,-65.62500525,-18.12500145
1168.0,-69.37500555,-18.54166815
1251.0,-68.95833885,-18.54166815
1251.0,-68.54167215,-18.54166815
1259.0,-68.12500545,-18.54166815
1258.0,-67.70833875,-18.54166815
1257.0,-66.87500535,-18.54166815
1279.0,-66.45833865,-18.54166815
1353.0,-66.04167195,-18.54166815
1378.0,-65.62500525,-18.54166815
1321.0,-65.20833855,-18.54166815
1204.0,-68.54167215,-18.95833485
1203.0,-68.12500545,-18.95833485
1228.0,-67.70833875,-18.95833485
1241.0,-67.29167205,-18.95833485
1189.0,-66.45833865,-18.95833485
1280.0,-66.04167195,-18.95833485
1290.0,-65.62500525,-18.95833485
1266.0,-68.54167215,-19.37500155
-9999.0,-68.12500545,-19.37500155
1201.0,-67.70833875,-19.37500155
1233.0,-66.04167195,-19.37500155
1309.0,-65.20833855,-19.37500155
1433.0,-64.79167185,-19.37500155
1359.0,-64.37500515,-19.37500155
1235.0,-68.54167215,-19.79166825
1260.0,-68.12500545,-19.79166825
1244.0,-66.87500535,-19.79166825
1263.0,-64.79167185,-19.79166825
1206.0,-68.54167215,-20.20833495
1003.0,-68.12500545,-20.20833495
1259.0,-66.87500535,-20.20833495
1283.0,-64.79167185,-20.20833495
1215.0,-68.54167215,-20.62500165
1161.0,-68.12500545,-20.62500165
1229.0,-66.87500535,-20.62500165
1232.0,-68.12500545,-21.04166835
1293.0,-66.87500535,-21.04166835
1233.0,-64.79167185,-21.04166835
1189.0,-68.12500545,-21.45833505
1211.0,-67.70833875,-21.45833505
1276.0,-67.29167205,-21.45833505
1258.0,-66.87500535,-21.45833505
1309.0,-65.62500525,-21.45833505
1177.0,-66.87500535,-21.87500175
1241.0,-66.04167195,-21.87500175
1303.0,-65.62500525,-21.87500175
1246.0,-65.62500525,-22.70833515
1212.0,-65.62500525,-23.12500185
1270.0,-66.04167195,-23.54166855
1355.0,-70.20833895,-23.95833525
1071.0,-66.45833865,-23.95833525
-9999.0,-70.62500565,-24.37500195
1068.0,-64.37500515,-24.37500195
-9999.0,-70.62500565,-24.79166865
1236.0,-69.37500555,-25.20833535
1356.0,-66.04167195,-25.20833535
1419.0,-70.62500565,-25.62500205
1288.0,-66.04167195,-25.62500205
1335.0,-70.62500565,-26.04166875
1254.0,-66.04167195,-26.45833545
1171.0,-66.87500535,-26.87500215
1264.0,-66.45833865,-26.87500215
1420.0,-70.62500565,-28.12500225
-9999.0,-71.87500575,-30.20833575
