GTOPO30_ASPECT_reduced,x,y
-9999.0,59.79167145,70.20833895
-9999.0,60.20833815,70.20833895
-9999.0,60.62500485,70.20833895
-9999.0,61.04167155,70.20833895
-9999.0,61.45833825,70.20833895
-9999.0,61.87500495,70.20833895
-9999.0,62.29167165,70.20833895
-9999.0,62.70833835,70.20833895
-9999.0,63.12500505,70.20833895
-9999.0,66.87500535,70.20833895
175.0,67.29167205,70.20833895
207.0,67.70833875,70.20833895
21.0,68.12500545,70.20833895
51.0,68.54167215,70.20833895
272.0,68.95833885,70.20833895
0.0,69.37500555,70.20833895
297.0,69.79167225,70.20833895
340.0,70.20833895,70.20833895
186.0,70.62500565,70.20833895
348.0,71.04167235,70.20833895
16.0,71.45833905,70.20833895
252.0,71.87500575,70.20833895
225.0,72.29167245,70.20833895
-9999.0,72.70833915,70.20833895
-9999.0,73.12500585,70.20833895
-9999.0,73.54167255,70.20833895
357.0,73.95833925,70.20833895
166.0,74.37500595,70.20833895
191.0,74.79167265,70.20833895
326.0,75.20833935,70.20833895
63.0,75.62500605,70.20833895
225.0,76.04167275,70.20833895
358.0,76.45833945,70.20833895
280.0,76.87500615,70.20833895
32.0,77.29167285,70.20833895
187.0,77.70833955,70.20833895
204.0,78.12500625,70.20833895
171.0,78.54167295,70.20833895
328.0,78.95833965,70.20833895
206.0,79.37500635,70.20833895
184.0,79.79167305,70.20833895
142.0,80.20833975,70.20833895
172.0,80.62500645,70.20833895
4.0,88.95834045,70.20833895
1.0,89.37500715,70.20833895
133.0,89.79167385,70.20833895
103.0,90.20834055,70.20833895
320.0,90.62500725,70.20833895
5.0,91.04167395,70.20833895
211.0,91.45834065,70.20833895
202.0,91.87500735,70.20833895
44.0,92.29167405,70.20833895
332.0,92.70834075,70.20833895
57.0,93.12500745,70.20833895
351.0,93.54167415,70.20833895
4.0,93.95834085,70.20833895
357.0,94.37500755,70.20833895
134.0,94.79167425,70.20833895
27.0,95.20834095,70.20833895
168.0,95.62500765,70.20833895
189.0,96.04167435,70.20833895
355.0,96.45834105,70.20833895
196.0,96.87500775,70.20833895
20.0,97.29167445,70.20833895
50.0,97.70834115,70.20833895
352.0,98.12500785,70.20833895
54.0,98.54167455,70.20833895
345.0,98.95834125,70.20833895
73.0,99.37500795,70.20833895
158.0,99.79167465,70.20833895
182.0,100.20834135,70.20833895
266.0,100.62500805,70.20833895
64.0,101.04167475,70.20833895
343.0,101.45834145,70.20833895
198.0,101.87500815,70.20833895
255.0,102.29167485,70.20833895
47.0,102.70834155,70.20833895
350.0,103.12500825,70.20833895
173.0,103.54167495,70.20833895
131.0,103.95834165,70.20833895
233.0,104.37500835,70.20833895
221.0,104.79167505,70.20833895
333.0,105.20834175,70.20833895
336.0,105.62500845,70.20833895
151.0,106.04167515,70.20833895
300.0,106.45834185,70.20833895
17.0,106.87500855,70.20833895
242.0,107.29167525,70.20833895
26.0,107.70834195,70.20833895
75.0,108.12500865,70.20833895
28.0,108.54167535,70.20833895
195.0,108.95834205,70.20833895
43.0,109.37500875,70.20833895
357.0,109.79167545,70.20833895
215.0,110.20834215,70.20833895
182.0,110.62500885,70.20833895
12.0,111.04167555,70.20833895
169.0,111.45834225,70.20833895
197.0,111.87500895,70.20833895
173.0,112.29167565,70.20833895
286.0,112.70834235,70.20833895
185.0,113.12500905,70.20833895
231.0,113.54167575,70.20833895
182.0,113.95834245,70.20833895
210.0,114.37500915,70.20833895
0.0,114.79167585,70.20833895
54.0,115.20834255,70.20833895
160.0,115.62500925,70.20833895
348.0,116.04167595,70.20833895
351.0,116.45834265,70.20833895
15.0,116.87500935,70.20833895
356.0,117.29167605,70.20833895
79.0,117.70834275,70.20833895
181.0,118.12500945,70.20833895
170.0,118.54167615,70.20833895
4.0,118.95834285,70.20833895
57.0,119.37500955,70.20833895
315.0,119.79167625,70.20833895
20.0,120.20834295,70.20833895
43.0,120.62500965,70.20833895
246.0,121.04167635,70.20833895
251.0,121.45834305,70.20833895
8.0,121.87500975,70.20833895
180.0,122.29167645,70.20833895
214.0,122.70834315,70.20833895
113.0,123.12500985,70.20833895
139.0,123.54167655,70.20833895
99.0,123.95834325,70.20833895
217.0,124.37500995,70.20833895
174.0,124.79167665,70.20833895
333.0,125.20834335,70.20833895
311.0,125.62501005,70.20833895
-9999.0,126.04167675,70.20833895
32.0,126.45834345,70.20833895
19.0,126.87501015,70.20833895
97.0,127.29167685,70.20833895
195.0,127.70834355,70.20833895
165.0,128.12501025,70.20833895
59.0,128.54167695,70.20833895
214.0,128.95834365,70.20833895
102.0,129.37501035,70.20833895
24.0,129.79167705,70.20833895
174.0,130.20834375,70.20833895
166.0,130.62501045,70.20833895
187.0,131.04167715,70.20833895
0.0,131.45834385,70.20833895
116.0,131.87501055,70.20833895
343.0,132.29167725,70.20833895
165.0,132.70834395,70.20833895
27.0,133.12501065,70.20833895
351.0,133.54167735,70.20833895
202.0,133.95834405,70.20833895
148.0,134.37501075,70.20833895
350.0,134.79167745,70.20833895
219.0,135.20834415,70.20833895
339.0,135.62501085,70.20833895
225.0,136.04167755,70.20833895
52.0,136.45834425,70.20833895
183.0,136.87501095,70.20833895
302.0,137.29167765,70.20833895
33.0,137.70834435,70.20833895
8.0,138.12501105,70.20833895
194.0,138.54167775,70.20833895
16.0,138.95834445,70.20833895
343.0,139.37501115,70.20833895
220.0,139.79167785,70.20833895
176.0,140.20834455,70.20833895
32.0,140.62501125,70.20833895
127.0,141.04167795,70.20833895
181.0,141.45834465,70.20833895
155.0,141.87501135,70.20833895
25.0,142.29167805,70.20833895
174.0,142.70834475,70.20833895
281.0,143.12501145,70.20833895
61.0,143.54167815,70.20833895
29.0,143.95834485,70.20833895
24.0,144.37501155,70.20833895
304.0,144.79167825,70.20833895
221.0,145.20834495,70.20833895
356.0,145.62501165,70.20833895
90.0,146.04167835,70.20833895
200.0,146.45834505,70.20833895
0.0,146.87501175,70.20833895
45.0,147.29167845,70.20833895
-9999.0,147.70834515,70.20833895
225.0,148.12501185,70.20833895
10.0,148.54167855,70.20833895
198.0,148.95834525,70.20833895
230.0,149.37501195,70.20833895
336.0,149.79167865,70.20833895
72.0,150.20834535,70.20833895
172.0,150.62501205,70.20833895
355.0,151.04167875,70.20833895
135.0,151.45834545,70.20833895
160.0,151.87501215,70.20833895
49.0,152.29167885,70.20833895
157.0,152.70834555,70.20833895
100.0,153.12501225,70.20833895
323.0,153.54167895,70.20833895
340.0,153.95834565,70.20833895
45.0,154.37501235,70.20833895
208.0,154.79167905,70.20833895
227.0,155.20834575,70.20833895
217.0,155.62501245,70.20833895
45.0,156.04167915,70.20833895
343.0,156.45834585,70.20833895
75.0,156.87501255,70.20833895
288.0,157.29167925,70.20833895
198.0,157.70834595,70.20833895
27.0,158.12501265,70.20833895
58.0,158.54167935,70.20833895
-9999.0,158.95834605,70.20833895
342.0,159.37501275,70.20833895
25.0,159.79167945,70.20833895
-9999.0,160.20834615,70.20833895
-9999.0,162.70834635,70.20833895
-9999.0,163.12501305,70.20833895
-9999.0,163.54167975,70.20833895
-9999.0,163.95834645,70.20833895
-9999.0,164.37501315,70.20833895
-9999.0,167.70834675,70.20833895
-9999.0,168.12501345,70.20833895
-9999.0,168.54168015,70.20833895
-9999.0,168.95834685,70.20833895
-9999.0,170.20834695,70.20833895
-9999.0,170.62501365,70.20833895
-9999.0,171.04168035,70.20833895
-9999.0,171.45834705,70.20833895
-9999.0,171.87501375,70.20833895
-9999.0,172.29168045,70.20833895
-9999.0,172.70834715,70.20833895
-9999.0,173.12501385,70.20833895
-9999.0,173.54168055,70.20833895
-9999.0,173.95834725,70.20833895
-9999.0,174.37501395,70.20833895
-9999.0,174.79168065,70.20833895
-9999.0,175.20834735,70.20833895
-9999.0,175.62501405,70.20833895
-9999.0,176.04168075,70.20833895
-9999.0,176.45834745,70.20833895
-9999.0,176.87501415,70.20833895
-9999.0,177.29168085,70.20833895
-9999.0,-163.12501305,69.79167225
354.0,-162.70834635,69.79167225
180.0,-162.29167965,69.79167225
329.0,-161.87501295,69.79167225
315.0,-161.45834625,69.79167225
209.0,-161.04167955,69.79167225
268.0,-160.62501285,69.79167225
145.0,-160.20834615,69.79167225
2.0,-159.79167945,69.79167225
59.0,-159.37501275,69.79167225
93.0,-158.95834605,69.79167225
63.0,-158.54167935,69.79167225
117.0,-158.12501265,69.79167225
222.0,-157.70834595,69.79167225
135.0,-157.29167925,69.79167225
3.0,-156.87501255,69.79167225
18.0,-156.45834585,69.79167225
10.0,-156.04167915,69.79167225
-9999.0,-155.62501245,69.79167225
59.0,-155.20834575,69.79167225
270.0,-154.79167905,69.79167225
54.0,-154.37501235,69.79167225
333.0,-153.95834565,69.79167225
347.0,-153.54167895,69.79167225
252.0,-153.12501225,69.79167225
315.0,-152.70834555,69.79167225
350.0,-152.29167885,69.79167225
345.0,-151.87501215,69.79167225
113.0,-151.45834545,69.79167225
204.0,-151.04167875,69.79167225
213.0,-150.62501205,69.79167225
180.0,-150.20834535,69.79167225
12.0,-149.79167865,69.79167225
351.0,-149.37501195,69.79167225
207.0,-148.95834525,69.79167225
346.0,-148.54167855,69.79167225
311.0,-148.12501185,69.79167225
21.0,-147.70834515,69.79167225
324.0,-147.29167845,69.79167225
104.0,-146.87501175,69.79167225
34.0,-146.45834505,69.79167225
176.0,-146.04167835,69.79167225
152.0,-145.62501165,69.79167225
325.0,-145.20834495,69.79167225
359.0,-144.79167825,69.79167225
3.0,-144.37501155,69.79167225
2.0,-143.95834485,69.79167225
4.0,-143.54167815,69.79167225
56.0,-143.12501145,69.79167225
29.0,-142.70834475,69.79167225
29.0,-142.29167805,69.79167225
356.0,-141.87501135,69.79167225
-9999.0,-141.45834465,69.79167225
-9999.0,-141.04167795,69.79167225
-9999.0,-140.62501125,69.79167225
-9999.0,-140.20834455,69.79167225
-9999.0,-139.79167785,69.79167225
-9999.0,-139.37501115,69.79167225
-9999.0,-138.95834445,69.79167225
-9999.0,-138.54167775,69.79167225
-9999.0,-135.62501085,69.79167225
-9999.0,-134.79167745,69.79167225
-9999.0,-134.37501075,69.79167225
-9999.0,-133.95834405,69.79167225
-9999.0,-133.54167735,69.79167225
-9999.0,-133.12501065,69.79167225
-9999.0,-132.29167725,69.79167225
-9999.0,-131.87501055,69.79167225
345.0,-131.04167715,69.79167225
-9999.0,-130.62501045,69.79167225
-9999.0,-130.20834375,69.79167225
-9999.0,-129.79167705,69.79167225
10.0,-128.12501025,69.79167225
-9999.0,-119.79167625,69.79167225
-9999.0,-119.37500955,69.79167225
-9999.0,-118.95834285,69.79167225
-9999.0,-118.54167615,69.79167225
-9999.0,-117.29167605,69.79167225
198.0,-116.04167595,69.79167225
248.0,-115.62500925,69.79167225
357.0,-115.20834255,69.79167225
-9999.0,-114.79167585,69.79167225
350.0,-114.37500915,69.79167225
178.0,-113.95834245,69.79167225
305.0,-113.54167575,69.79167225
357.0,-93.12500745,69.79167225
23.0,-92.70834075,69.79167225
-9999.0,-92.29167405,69.79167225
-9999.0,-91.87500735,69.79167225
-9999.0,-91.45834065,69.79167225
-9999.0,-91.04167395,69.79167225
-9999.0,-55.20833775,69.79167225
-9999.0,-54.79167105,69.79167225
2.0,-53.95833765,69.79167225
181.0,-53.54167095,69.79167225
214.0,-53.12500425,69.79167225
16.0,-52.70833755,69.79167225
25.0,-52.29167085,69.79167225
-9999.0,-51.87500415,69.79167225
-9999.0,-51.45833745,69.79167225
236.0,-51.04167075,69.79167225
-9999.0,-50.62500405,69.79167225
221.0,-50.20833735,69.79167225
261.0,-49.37500395,69.79167225
358.0,-29.37500235,69.79167225
339.0,-28.95833565,69.79167225
128.0,-28.54166895,69.79167225
45.0,-28.12500225,69.79167225
72.0,-27.70833555,69.79167225
125.0,-27.29166885,69.79167225
139.0,-26.04166875,69.79167225
166.0,-25.62500205,69.79167225
169.0,-25.20833535,69.79167225
195.0,-24.79166865,69.79167225
156.0,-24.37500195,69.79167225
212.0,-23.54166855,69.79167225
-9999.0,-23.12500185,69.79167225
-9999.0,-22.29166845,69.79167225
-9999.0,16.87500135,69.79167225
-9999.0,17.29166805,69.79167225
-9999.0,17.70833475,69.79167225
-9999.0,18.12500145,69.79167225
-9999.0,18.54166815,69.79167225
4.0,18.95833485,69.79167225
-9999.0,19.79166825,69.79167225
13.0,20.20833495,69.79167225
-9999.0,20.62500165,69.79167225
201.0,21.04166835,69.79167225
53.0,21.45833505,69.79167225
104.0,21.87500175,69.79167225
251.0,22.29166845,69.79167225
162.0,22.70833515,69.79167225
347.0,23.12500185,69.79167225
247.0,23.54166855,69.79167225
345.0,23.95833525,69.79167225
139.0,24.37500195,69.79167225
178.0,24.79166865,69.79167225
353.0,25.20833535,69.79167225
171.0,25.62500205,69.79167225
161.0,26.04166875,69.79167225
193.0,26.45833545,69.79167225
157.0,26.87500215,69.79167225
85.0,27.29166885,69.79167225
313.0,27.70833555,69.79167225
347.0,28.12500225,69.79167225
32.0,28.54166895,69.79167225
172.0,28.95833565,69.79167225
335.0,29.37500235,69.79167225
79.0,29.79166905,69.79167225
199.0,30.20833575,69.79167225
21.0,30.62500245,69.79167225
-9999.0,31.04166915,69.79167225
-9999.0,31.45833585,69.79167225
41.0,31.87500255,69.79167225
39.0,32.29166925,69.79167225
-9999.0,32.70833595,69.79167225
-9999.0,33.12500265,69.79167225
-9999.0,33.54166935,69.79167225
-9999.0,33.95833605,69.79167225
-9999.0,34.37500275,69.79167225
-9999.0,35.20833615,69.79167225
-9999.0,48.95833725,69.79167225
-9999.0,49.37500395,69.79167225
-9999.0,58.95833805,69.79167225
222.0,59.79167145,69.79167225
213.0,60.20833815,69.79167225
-9999.0,60.62500485,69.79167225
339.0,61.04167155,69.79167225
-9999.0,61.45833825,69.79167225
-9999.0,61.87500495,69.79167225
-9999.0,62.29167165,69.79167225
-9999.0,62.70833835,69.79167225
-9999.0,63.12500505,69.79167225
-9999.0,63.54167175,69.79167225
-9999.0,63.95833845,69.79167225
-9999.0,64.37500515,69.79167225
-9999.0,64.79167185,69.79167225
-9999.0,65.20833855,69.79167225
121.0,66.87500535,69.79167225
169.0,67.29167205,69.79167225
189.0,67.70833875,69.79167225
354.0,68.12500545,69.79167225
358.0,68.54167215,69.79167225
275.0,68.95833885,69.79167225
253.0,69.37500555,69.79167225
36.0,69.79167225,69.79167225
15.0,70.20833895,69.79167225
163.0,70.62500565,69.79167225
211.0,71.04167235,69.79167225
16.0,71.45833905,69.79167225
342.0,71.87500575,69.79167225
74.0,72.29167245,69.79167225
-9999.0,72.70833915,69.79167225
-9999.0,73.12500585,69.79167225
-9999.0,73.54167255,69.79167225
23.0,73.95833925,69.79167225
41.0,74.37500595,69.79167225
5.0,74.79167265,69.79167225
153.0,75.20833935,69.79167225
286.0,75.62500605,69.79167225
101.0,76.04167275,69.79167225
161.0,76.45833945,69.79167225
157.0,76.87500615,69.79167225
206.0,77.29167285,69.79167225
182.0,77.70833955,69.79167225
225.0,78.12500625,69.79167225
183.0,78.54167295,69.79167225
341.0,78.95833965,69.79167225
315.0,79.37500635,69.79167225
241.0,89.37500715,69.79167225
338.0,89.79167385,69.79167225
339.0,90.20834055,69.79167225
330.0,90.62500725,69.79167225
90.0,91.04167395,69.79167225
194.0,91.45834065,69.79167225
149.0,91.87500735,69.79167225
196.0,92.29167405,69.79167225
354.0,92.70834075,69.79167225
44.0,93.12500745,69.79167225
92.0,93.54167415,69.79167225
332.0,93.95834085,69.79167225
55.0,94.37500755,69.79167225
339.0,94.79167425,69.79167225
217.0,95.20834095,69.79167225
347.0,95.62500765,69.79167225
229.0,96.04167435,69.79167225
356.0,96.45834105,69.79167225
326.0,96.87500775,69.79167225
322.0,97.29167445,69.79167225
112.0,97.70834115,69.79167225
189.0,98.12500785,69.79167225
171.0,98.54167455,69.79167225
358.0,98.95834125,69.79167225
14.0,99.37500795,69.79167225
73.0,99.79167465,69.79167225
356.0,100.20834135,69.79167225
181.0,100.62500805,69.79167225
6.0,101.04167475,69.79167225
358.0,101.45834145,69.79167225
1.0,101.87500815,69.79167225
213.0,102.29167485,69.79167225
10.0,102.70834155,69.79167225
12.0,103.12500825,69.79167225
358.0,103.54167495,69.79167225
34.0,103.95834165,69.79167225
21.0,104.37500835,69.79167225
355.0,104.79167505,69.79167225
325.0,105.20834175,69.79167225
304.0,105.62500845,69.79167225
152.0,106.04167515,69.79167225
126.0,106.45834185,69.79167225
7.0,106.87500855,69.79167225
219.0,107.29167525,69.79167225
87.0,107.70834195,69.79167225
331.0,108.12500865,69.79167225
330.0,108.54167535,69.79167225
95.0,108.95834205,69.79167225
119.0,109.37500875,69.79167225
11.0,109.79167545,69.79167225
60.0,110.20834215,69.79167225
128.0,110.62500885,69.79167225
186.0,111.04167555,69.79167225
357.0,111.45834225,69.79167225
359.0,111.87500895,69.79167225
357.0,112.29167565,69.79167225
25.0,112.70834235,69.79167225
229.0,113.12500905,69.79167225
178.0,113.95834245,69.79167225
207.0,114.37500915,69.79167225
185.0,115.62500925,69.79167225
189.0,116.04167595,69.79167225
295.0,116.45834265,69.79167225
190.0,116.87500935,69.79167225
268.0,117.29167605,69.79167225
156.0,117.70834275,69.79167225
159.0,118.12500945,69.79167225
207.0,119.37500955,69.79167225
21.0,119.79167625,69.79167225
22.0,120.62500965,69.79167225
18.0,121.04167635,69.79167225
160.0,121.87500975,69.79167225
175.0,122.29167645,69.79167225
274.0,123.12500985,69.79167225
16.0,123.54167655,69.79167225
216.0,124.37500995,69.79167225
235.0,124.79167665,69.79167225
170.0,125.62501005,69.79167225
206.0,126.04167675,69.79167225
326.0,126.45834345,69.79167225
212.0,126.87501015,69.79167225
174.0,128.12501025,69.79167225
326.0,128.54167695,69.79167225
256.0,128.95834365,69.79167225
158.0,129.37501035,69.79167225
1.0,129.79167705,69.79167225
340.0,130.20834375,69.79167225
79.0,130.62501045,69.79167225
184.0,131.04167715,69.79167225
184.0,131.45834385,69.79167225
18.0,131.87501055,69.79167225
205.0,132.70834395,69.79167225
244.0,133.12501065,69.79167225
179.0,133.95834405,69.79167225
156.0,134.79167745,69.79167225
194.0,135.62501085,69.79167225
314.0,136.04167755,69.79167225
199.0,136.45834425,69.79167225
330.0,136.87501095,69.79167225
325.0,137.29167765,69.79167225
354.0,137.70834435,69.79167225
329.0,138.12501105,69.79167225
154.0,138.54167775,69.79167225
196.0,138.95834445,69.79167225
354.0,139.37501115,69.79167225
172.0,139.79167785,69.79167225
231.0,140.20834455,69.79167225
153.0,140.62501125,69.79167225
203.0,141.04167795,69.79167225
198.0,141.45834465,69.79167225
167.0,141.87501135,69.79167225
188.0,142.29167805,69.79167225
225.0,142.70834475,69.79167225
226.0,143.12501145,69.79167225
138.0,143.54167815,69.79167225
224.0,143.95834485,69.79167225
163.0,144.37501155,69.79167225
23.0,144.79167825,69.79167225
358.0,145.62501165,69.79167225
266.0,146.04167835,69.79167225
9.0,146.87501175,69.79167225
-9999.0,147.29167845,69.79167225
355.0,148.12501185,69.79167225
163.0,149.37501195,69.79167225
199.0,150.62501205,69.79167225
126.0,151.87501215,69.79167225
27.0,153.12501225,69.79167225
27.0,154.37501235,69.79167225
192.0,155.62501245,69.79167225
252.0,156.45834585,69.79167225
3.0,156.87501255,69.79167225
96.0,157.29167925,69.79167225
349.0,157.70834595,69.79167225
225.0,158.12501265,69.79167225
312.0,158.54167935,69.79167225
305.0,158.95834605,69.79167225
180.0,159.37501275,69.79167225
52.0,159.79167945,69.79167225
-9999.0,160.20834615,69.79167225
-9999.0,160.62501285,69.79167225
-9999.0,161.04167955,69.79167225
-9999.0,161.45834625,69.79167225
-9999.0,161.87501295,69.79167225
-9999.0,162.29167965,69.79167225
-9999.0,162.70834635,69.79167225
-9999.0,163.12501305,69.79167225
-9999.0,163.54167975,69.79167225
-9999.0,163.95834645,69.79167225
-9999.0,164.37501315,69.79167225
-9999.0,164.79167985,69.79167225
-9999.0,165.20834655,69.79167225
-9999.0,165.62501325,69.79167225
-9999.0,166.04167995,69.79167225
-9999.0,166.45834665,69.79167225
-9999.0,166.87501335,69.79167225
-9999.0,167.29168005,69.79167225
-9999.0,167.70834675,69.79167225
142.0,168.12501345,69.79167225
270.0,168.54168015,69.79167225
-9999.0,168.95834685,69.79167225
-9999.0,170.20834695,69.79167225
252.0,170.62501365,69.79167225
187.0,171.04168035,69.79167225
191.0,171.45834705,69.79167225
151.0,171.87501375,69.79167225
64.0,172.29168045,69.79167225
17.0,172.70834715,69.79167225
84.0,173.12501385,69.79167225
209.0,173.54168055,69.79167225
171.0,173.95834725,69.79167225
